job_id,source,title,company,queried_job_title,work_setting,job_type,date_posted,date_scraped,city,state,zip,salary_period,salary_min,salary_max,salary_min_yearly,salary_max_yearly,salary_midpoint_yearly,job_url,search_url,job_description
ccc94a6f56e585c5,Indeed,Delivery Driver,LKQ Corporation,Delivery Driver,in-person,Full-time,2025-04-23,2025-04-23,Houston,TX,77013,hourly,19.0,19.0,39520.0,39520.0,39520.0,https://www.indeed.com/viewjob?jk=ccc94a6f56e585c5,https://www.indeed.com/jobs?q=Delivery+Driver&l=Houston%2C+TX&radius=25&fromage=7,"### Join the LKQ Family! We're looking for motivated individuals to join our team at LKQ Corporation. With opportunities for growth, competitive benefits, and a supportive work environment, LKQ is the place to be. Apply now and take the first step toward a rewarding career!

Delivery Driver  
Salary: $19.00 per hour  
Shift: Monday-Friday, early morning start times  
4-5 Day work week! (Scheduled days depend on assigned routes & business needs.)  
NO WEEKENDS!!  

Perks:  
Hourly increases of up to $0.50/hour possible after 60 days, 6 months, & 1 year (Based on performance)!  
$1,000 sign-on bonus!! (Paid out as $500 after 6 months & $500 after 12 months of continuous employment as a full-time employee)! 

Your Role with Keystone Automotive Operations  
Keystone Automotive Operations, Inc. is currently looking to hire Delivery Driver for our Houston, TX location!  

Our drivers provide a face-to-face delivery service to our customers. In addition to our full-time schedule & excellent benefits, our delivery vehicles are equipped with heat, A/C, and are regularly maintained!  

Responsibilities Include:

  • Driving company vehicles in a responsible manner.
  • Delivering invoiced product to our customers.
  • Accurately and carefully loading & unloading product.
  • Providing excellent customer service.
  • Communicating well with team members and management.
  • Maintaining a clean, professional appearance.

Qualifications Include:

  • Must be 21 years of age or older
  • No motor vehicle violations in the last 24 months
  • Must be able to pass a pre-employment drug screen
  • Must be able to pass DOT physical
  • Ability to lift up to 75 lbs.

Preferred Qualification but Not Required:

  • Driving experience of 15ft. box truck or bigger.

What can Keystone Automotive Operations offer YOU?  
Our company utilizes competitive training programs, coaching, communication, & collaboration to help our team members learn and grow! We also offer:

  • Benefits Package: Includes Medical, Dental, Vision, & other benefits
  • 401K w/ Generous Company Match
  • Paid Time Off & Paid Company Holidays
  • Employee Referral Bonus: Eligible to make referrals immediately after first day
  • Tuition Reimbursement
  • Employee Discount Programs
  • And More!

Who is Keystone Automotive Operations?  
We are the leading distributor of specialty automotive and RV aftermarket parts and accessories, and we have developed a culture of family that has allowed our business to grow across the globe.  

With our more than 2,000 employees, we strive to reflect this culture by living our values of Commitment, Customer Service, Execution, Integrity, Leadership, Teamwork, & Fun. Through these values, we’ve been able to provide our employees with the tools they need to succeed. That’s because when you succeed, we succeed at our goal of delivering the products that people need when they need them!

Join us for an exciting career journey with positive, driven individuals."
5db2b557def5e40b,Indeed,Final Mile Delivery & Assembly Independent Contractor,American Direct Courier LLC,Delivery Driver,in-person,Part-time,2025-04-17,2025-04-23,Houston,TX,77010,hourly,50.0,60.0,104000.0,124800.0,114400.0,https://www.indeed.com/viewjob?jk=5db2b557def5e40b,https://www.indeed.com/jobs?q=Delivery+Driver&l=Houston%2C+TX&radius=25&fromage=7,"American Direct Logistics www.americandirectlogistics.com, is a National Final Mile Delivery and Assembly company. We are currently looking for Independent Contractors with the ability to deliver and install RTA furniture and fitness equipment. We have immediate openings in your geographical area.  

If you currently provide these services, this is an excellent opportunity to add additional revenue to your weekly earnings.  

The Opportunity:  

  • IC is to deliver and install RTA furniture & fitness equipment in customers’ home.
  • Supplemental income (no routed work)
  • Flexibility to schedule jobs based upon your schedule.
  • Growth opportunity

Responsibilities:  

  • Contact customer to schedule delivery/installation appointment.
  • Picking up freight from your local warehouse
  • Delivering and assembling product to our customers’ homes
  • Provide trash removal from installation site

Job Requirements:   

  • Cargo van, sprinter van, box truck (up to 16’)
  • Delivery & Assembly experience required (minimum 2 years)
  • 2 man team (IC’s must have their own helper, we do not hire helpers)
  • Valid driver’s license, vehicle registration and vehicle insurance
  • Excellent communication skills (must speak fluent English)
  • Smart phone
  • Able to pass a background check

Earnings Potential- $500-$1500 Weekly  

  • Direct Deposit
  • Flexible Schedule
  • Third Party Insurance Provider Available (commercial auto, general liability, cargo)

We will send you our introductory email that will get you started with our hiring process once you submit your application."
7611a0922c9d7c59,Indeed,Delivery Associate,Bumblebee Logistics LLC,Delivery Driver,in-person,Part-time,2025-04-21,2025-04-23,Cypress,TX,77429,hourly,20.75,20.76,43160.0,43180.8,43170.4,https://www.indeed.com/viewjob?jk=7611a0922c9d7c59,https://www.indeed.com/jobs?q=Delivery+Driver&l=Houston%2C+TX&radius=25&fromage=7,"Bumblebee Logistics is a team oriented and safety focused package delivery company now hiring drivers for northwest Houston. We are hiring energetic Delivery Associates for full time and part time positions to deliver packages in our branded trucks in southwest Houston. What does a Delivery Associate do?

  • Drives a delivery van to drop off packages to customers within their community
  • Commonly works 4-5 days a week
  • Typical working days maybe up to 10 hours
  • Follows strict safety standards on and off the road
  • Interacts with customers and the public in a professional and positive manner
  • Uses handheld technology to manage the delivery process

What are the basic requirements? Must be 21+ and have a valid driver’s license class A, B or C. Must be comfortable driving a delivery van. Must be comfortable finding addresses and locations to ensure successful package delivery.

  • Must be able to move boxes up to 50 lbs., with or without reasonable accommodation.
  • Must be able to easily get in and out of the van 150 plus times per day, with or without reasonable accommodation.
  • Must have good communication skills and the ability to work well with customers.
  • We delivery packages 7 days a week rain or shine.

Benefits Employee benefits available for full time employees. Start at $20.75 per hour and overtime as required. Working outside supported by a delivery team and technology to deliver packages.

  • We pay for driver training and we buy your uniforms.

Strongly prefer 3 years’ experience in one of these areas Warehouse experience OR Food delivery experience OR Package delivery or home delivery experience OR Fast food or restaurant experience. IMMEDIATE OPENINGS AVAILABLE!! HIRING NOW! We are an Equal Opportunity Employer. All qualified applicants will be considered for employment, regardless of age, national origin, race, color, disability, religious beliefs, or sexual orientation.

Job Types: Full-time, Part-time

Pay: $20.75 - $20.76 per hour

Benefits:

  • Dental insurance
  • Flexible schedule
  • Health insurance
  • Paid time off
  • Paid training
  • Vision insurance

Shift:

  • 8 hour shift
  • Day shift

Work Days:

  • Every weekend
  • Holidays
  • Monday to Friday
  • Weekends as needed
  • Weekends only

People with a criminal record are encouraged to apply

Shift availability:

  • Day Shift (Preferred)

Ability to Commute:

  • Cypress, TX 77429 (Required)

Ability to Relocate:

  • Cypress, TX 77429: Relocate before starting work (Required)

Work Location: In person"
3bd3e63788eae66e,Indeed,Delivery Driver(06783) - 16001 S. Post Oak,Domino's Franchise,Delivery Driver,in-person,Part-time,2025-04-22,2025-04-23,Houston,TX,77053,,,,,,,https://www.indeed.com/viewjob?jk=3bd3e63788eae66e,https://www.indeed.com/jobs?q=Delivery+Driver&l=Houston%2C+TX&radius=25&fromage=7,"Company Description

MAC Pizza is the largest Domino’s franchise in Texas with stores in and around central and southeast Texas. MAC Pizza has created an extensive family of people passionate about pizza and we take PRIDE in everything we do. Apply today and become part of the MAC Pack Family!

To learn more about MAC Pizza, check out https://macpizzarecruiting.com.

Job Description

Drivers are in the public eye and interact with our Customers face-to-face. The outstanding service you provide as a driver will ensure Customers continue to do business with Domino's Pizza. As a driver, you will receive mileage reimbursement and you will go home every day with cash in your pocket from tips.

To learn more about what drivers are responsible for, check out MAC Pizza - Delivery Driver Job Description

Qualifications  

  • 18 yrs or older
  • A valid US Driver’s license
  • 1 year or more of driving experience
  • A safe driving record
  • A dependable vehicle with proof of auto insurance

Additional Information

All your information will be kept confidential according to EEO guidelines."
4a1e03b220590c3d,Indeed,Delivery Driver,Rustika Cafe and Bakery,Delivery Driver,in-person,Part-time,2025-04-16,2025-04-23,Houston,TX,77027,hourly,13.16,16.0,27372.8,33280.0,30326.4,https://www.indeed.com/viewjob?jk=4a1e03b220590c3d,https://www.indeed.com/jobs?q=Delivery+Driver&l=Houston%2C+TX&radius=25&fromage=7,"Job Summary  
We are seeking a skilled and passionate Baker to join our culinary team. The ideal candidate will have a background in general pastry baking, with a valid Driver's License that is also able to deliver to various off-site locations using the company van. As a Baker, you will be responsible for producing high-quality baked goods that meet our customers' expectations while maintaining a clean and efficient kitchen environment.

Responsibilities

  • Prepare/bake a variety of baked goods including empanadas, pastries, and cookies according to established recipes and baking times.
  • Ensure all food safety standards are met by following proper food handling and sanitation practices.
  • Finish and package baked products for delivery, ensuring they are presented and packaged attractively and securely.
  • Collaborate with kitchen staff to manage inventory and order supplies as needed.
  • Maintain cleanliness in the kitchen area, including equipment, utensils, and work surfaces.
  • Deliver packaged baked products to off-site locations using the company van once completed.

Qualifications

  • Experience in the food industry, particularly in baking or pastry preparation.
  • Knowledge of food safety regulations and best practices.
  • Valid Driver's License
  • Ability to deliver baked products safely and in a timely manner using the company van
  • Familiarity with culinary tools and equipment, including knives and baking machinery.
  • Ability to work efficiently in a fast-paced environment while maintaining attention to detail.
  • Flexibility to work various shifts as needed, including weekends or holidays.

Hours

  • This is a overnight position from midnight to 6 AM. Hours will be flexible to a certain extent.

Benefits

  • Competitive pay
  • Friendly work environment
  • Food provided
  • Flexible schedule

Join our team of dedicated culinary professionals where your passion for baking can shine!

Job Types: Full-time, Part-time

Pay: $13.16 - $16.00 per hour

Shift:

  • Night shift
  • Overnight shift

Work Days:

  • Monday to Friday
  • Weekends as needed

Work Location: In person"
c80c0abf7f7c5da7,Indeed,Class C Route Driver-Houston TX area,Halperns,Delivery Driver,in-person,Full-time,2025-04-23,2025-04-23,Houston,TX,,,,,,,,https://www.indeed.com/viewjob?jk=c80c0abf7f7c5da7,https://www.indeed.com/jobs?q=Delivery+Driver&l=Houston%2C+TX&radius=25&fromage=7,"Welcome to Halperns Steak & Seafood! We are excited that you are thinking about opportunities with us, and we have an amazing story to share. Here's a quick glance of who we are and the impact you could have on the food service industry. There's a seat at our table for you... 

Class C Route Driver-Houston TX area 

Schedule-Monday to Saturday 6:00am to 7:00am (Start) until finish 4 day work week 

Weekly Pay! 

Benefits after 60 days: Medical/Dental/Vision/Life Insurance/STD/LTD/PTO/401K match 

Our drivers hold the keys to our success! As a driver for Halperns' Steak & Seafood you are important to everyone- our customers, our company and your family. It's one of our Cornerstone Value - and we know you need balance in life and to feel appreciated for the time spent here with us. 

What's different about Halperns Steak & Food? 

  • Our trucks are clean, safe, and well cared for just like we care for our drivers
  • Schedule that allow you to be home regularly
  • Benefits, pay & incentives
  • High quality-well maintained trucks
  • Dedicated to your safety
  • Stability-you're guaranteed a route and paid weekly- Food is always in season- and the Food Service Industry is growing.
  • It's time for you to feel safe, valued and respected.

You are home daily- here's what you would be doing each day 

  • Enjoy an established route, building great customer experiences
  • Deliver groceries to each customer site-likely 12-14 stops per day
  • Connect with the customer to be sure their needs are met
  • Use state of the industry tools to track your deliveries and issues

We'll teach you a lot, but we do have a few minimum requirements 

  • At least 21 year of age
  • Successfully passing a drug test that will assess drug usage and a background check
  • Must have 1 yr or more driving experience on a 26 ft box truck
  • Valid class C Driver license required at hire
  • Clean driving record
  • High school diploma or GED equivalent preferred

Halperns' Steak & Seafood is an equal opporunity employer-minorities/women/disabled/protected veterans are encourage to apply. 

You are required to provide your most recent employment experience for your application to be considered complete. 

BE PART OF AN AMAZING CULTURE WHERE WHAT MATTERS TO YOU, MATTERS TO US! 

Halperns' Steak & Seafood values our customers and understands that their success is largely dependent upon their workforce. To demonstrate our commitment to our partnership, we will require any candidate who works for a Halperns' Steak & Seafood customer to provide a letter of support from their management if they are selected for the interview process. 

Equal Employment Opportunity is a matter of policy at Halperns' Steak & Seafood. and we are committed to a work environment in which all individuals are treated with respect and dignity. 

All qualified applicants will receive consideration for employment without regard to race, color, religion, sex, sexual orientation, gender identity, national origin, age, status as a protected veteran, or status as a qualified individual with disability. If you require reasonable accommodation for any part of the application or hiring process due to a disability, please submit your request to halpernshr@gfs.com and use the words “Accommodation Request” in your subject line."
5fa7fb6024c5a24f,Indeed,Delivery Driver Wanted,Creative Style Furniture,Delivery Driver,in-person,Full-time,2025-04-21,2025-04-23,Houston,TX,77092,hourly,15.0,15.0,31200.0,31200.0,31200.0,https://www.indeed.com/viewjob?jk=5fa7fb6024c5a24f,https://www.indeed.com/jobs?q=Delivery+Driver&l=Houston%2C+TX&radius=25&fromage=7,"We are seeking a reliable delivery driver for our furniture manufacturing facility! Must have a valid drivers license (CDL not required).

Requirements:

  • Must be comfortable standing, bending, reaching, lifting on a routine basis
  • Must be able to lift upwards of 100lbs
  • Must be comfortable operating box trucks and commercial vehicles
  • Must be prompt, punctual, and have reliable transportation to and from work
  • Valid driver's license and clean driving record
  • Commercial driving experience a plus
  • Bilingual (English & Spanish) a plus

Responsibilities

  • Safely load furniture into delivery van
  • Drive to each delivery site and unload furniture carefully and without incident
  • Effectively deliver products to assigned accounts (locally and statewide) in a prompt and professional manner according to company standards
  • Other duties may be assigned as needed

Job Type: Full-time

Pay: From $15.00 per hour

Shift:

  • Day shift
  • Evening shift
  • Morning shift

Work Days:

  • Monday to Friday
  • Weekends as needed

Work Location: In person"
c84e25f27b77ed9f,Indeed,Part-time Doorstep Waste Removal,Trash Butler LLC,Delivery Driver,in-person,Part-time,2025-04-22,2025-04-23,Spring,TX,77379,,,,,,,https://www.indeed.com/viewjob?jk=c84e25f27b77ed9f,https://www.indeed.com/jobs?q=Delivery+Driver&l=Houston%2C+TX&radius=25&fromage=7,"About Trash Butler

Who We Are:

Trash Butler is the sustainability expert and revolutionary doorstep valet trash service and recycling solution designed for multi-family apartment communities. We currently service over 250,000+ units across 35 states in the country and have been voted one of the top amenities by residents and property managers. Trash Butler has been featured in The Wall Street Journal, TIME Magazine and on CNBC. We pride ourselves on providing stress-free service and professional employees who make a difference every day. We are committed to providing a culture that embraces our four Core Values which include: Building Leaders; Always Branding; Listen, Fulfill and Delight; and Create a Fun, Safe, and Winning Team.

Who You Are:

Ready to make an impact? As a Trash Butler team member, you'll be the face of our nightly doorstep trash and recycling collection, playing an important role in our apartment communities we service.

We are looking for aspiring and energetic individuals eager to contribute to the success of Trash Butler, offering a positive attitude, strong work ethic, and a commitment to delivering excellent doorstep valet trash services.

No prior experience? No problem! We provide all the training you need to excel.

What We Offer:

  • Competitive Pay: $55 per day. Paid out semi-monthly.  

    • Incentive Programs:
    • Employee Referral Program
    • Performance Incentive Bonus Program
    • Sales Lead Referral Program
    • Next Day Pay Option
  • Available Sunday through Thursday evenings as needed.
  • Available to work from 8:00pm (Sharp) until finished (approximately 2-3 hours on average).
  • Growth Opportunities: Be a part of a growing company with a reputation for excellence.
  • Experience the excitement of an exclusive benefit offering convenient next-day pay option.

Key Responsibilities:

Ensure satisfactory completion of nightly doorstep trash/recycling collection during service evenings.

  • Utilize the assigned trash tote or cart to collect bagged trash from each resident doorstep.
  • Utilize Trash Butler's cutting-edge field app for efficient timekeeping, check-in/out, and reporting.
  • Safely transport collected trash from your open-bed pick-up truck or cart to the designated dumpster/chute on site.
  • Maintain daily contact with the supervisor/manager to ensure a streamlined and effective workflow.
  • Work quietly and efficiently, minimizing noise to avoid disturbance to residents.
  • Adhere to the company's core values: Building Leaders, Always Branding, Create a Fun, Safe, and Winning Team, Listen, Fulfill & Delight.
  • Undertake any other duties as assigned by the supervisor/manager.

Minimum Requirements:

  • Lift up to 25 lbs. and use hands and arms repetitively.
  • Climb stairs in apartment buildings.
  • Work outdoors and be exposed to various weather conditions.
  • Own an open bed pick-up truck (required at most properties).
  • Possess a valid driver’s license and auto insurance in your name or listed as an authorized driver on the insurance (mandatory for properties requiring a truck).
  • Have a cell phone (Smart Phone) to download and use the company's app.
  • Demonstrate self-motivation and reliability.
  • Ability to work independently.
  • Work efficiently without sacrificing the quality of service.

Education & Experience:

  • High school diploma or equivalent.
  • Customer service experience is a plus.

Apply Now!

Join a team where your work makes a daily difference, not just to our clients but to the environment. Be part of Trash Butler - where your career, growth, and service all come together. Apply today and embark on a journey with a company that values you!

Offer of employment is contingent upon the candidate successfully passing a pre-employment criminal background check and clean driving history.

We are an equal opportunity employer, and all qualified applicants will receive consideration for employment without regard to race, color, religion, sex, national origin, disability status, protected veteran status, or any other characteristic protected by law. We are using E-Verify and are a participant in Right to Work."
990d9ff8cc5c14ed,Indeed,Delivery Team Associate,Walmart,Delivery Driver,in-person,Part-time,2025-04-22,2025-04-23,Katy,TX,77449,hourly,14.0,27.0,29120.0,56160.0,42640.0,https://www.indeed.com/viewjob?jk=990d9ff8cc5c14ed,https://www.indeed.com/jobs?q=Delivery+Driver&l=Houston%2C+TX&radius=25&fromage=7,"Hourly Wage: $14 - $27 per/hour   

  • The actual hourly rate will equal or exceed the required minimum wage applicable to the job location.

Additional compensation includes annual or quarterly performance incentives.   
Additional compensation in the form of premiums may be paid in amounts ranging from $0.35 per hour to $3.00 per hour in specific circumstances. Premiums may be based on schedule, facility, season, or specific work performed. Multiple premiums may apply if applicable criteria are met.  

Employment Type: Part-Time

Available shifts: Mid-Shift, Closing

Location

Walmart Supercenter #4538   
6060 N FRY RD, KATY, TX, 77449, US

Job Overview  

Delivery Associates support the Online Grocery Delivery/Pick-Up department in Walmart stores. They load and unload product from their vehicle, deliver the merchandise, and confirm delivery with customers to ensure our products are meeting their needs.

Benefits & perks

At Walmart, we offer competitive pay as well as performance-based incentive awards and other great benefits for a happier mind, body, and wallet. Health benefits include medical, vision and dental coverage. Financial benefits include 401(k), stock purchase and company-paid life insurance. Paid time off benefits include parental leave, family care leave, bereavement, jury duty, and voting. Other benefits include short-term and long-term disability, company discounts, Military Leave Pay, adoption and surrogacy expense reimbursement, and more.  

You will also receive PTO and/or PPTO that can be used for vacation, sick leave, holidays, or other purposes. The amount you receive depends on your job classification and length of employment. It will meet or exceed the requirements of paid sick leave laws, where applicable. For information about PTO, see Smart Guide page  

Live Better U is a Walmart-paid education benefit program for full-time and part-time associates in Walmart and Sam's Club facilities. Programs range from high school completion to bachelor's degrees, including English Language Learning and short-form certificates. Tuition, books, and fees are completely paid for by Walmart.  

Eligibility requirements apply to some benefits and may depend on your job classification and length of employment. Benefits are subject to change and may be subject to a specific plan or program terms. For information about benefits and eligibility, see One.Walmart.com."
bd2a5f697edd093d,Indeed,Pizza Delivery Driver,Marco's Pizza,Delivery Driver,in-person,Part-time,2025-04-21,2025-04-23,Houston,TX,77083,hourly,18.0,25.0,37440.0,52000.0,44720.0,https://www.indeed.com/viewjob?jk=bd2a5f697edd093d,https://www.indeed.com/jobs?q=Delivery+Driver&l=Houston%2C+TX&radius=25&fromage=7,"Location : 13548 Beechnut St. Houston, Tx 77083

  • Most Drivers Average $15 - $20 Hour on Prime Shifts
  • Hourly Wage + $3.50 each delivery + Tips = one fantastic job opportunity!!
  • Age restrictions: Our delivery drivers need to be at least 18 years old.

We’re looking for a positive and responsible person to join our team as a Delivery Driver!  
This person will be the face of Marco’s to our customers, representing your team’s hard work to hungry people throughout our community—one delivery at a time.  
We’re looking for someone who:

  • Is friendly and genuinely cares about the happiness of others
  • Takes accountability for their actions and takes pride in their work
  • Has a can-do attitude and asks “what else can I do?”
  • Is a good teammate who provides—and values—honest feedback
  • Has a passion for making great guest experiences

Sound like you? Check out the responsibilities and requirements below and then fill out an application!  
Primary responsibilities of the Driver position include:

  • Maintaining a safe vehicle meeting all applicable company and state safety requirements
  • Maintaining a vehicle that presents a professional and hospitable image to Guests.
  • Delivering orders in a safe, efficient, and courteous manner.
  • Taking accurate orders
  • Answering customer questions
  • Preparing pizza dough
  • Slicing and chopping toppings like vegetable and meats
  • Executing customers’ orders considering special requests.

Job Requirements include:

  • High School Diploma or equivalent
  • Valid driver’s license with 2 years of safe driving history
  • Be at least 18 years of age
  • Must be able to stand for long periods of time (10 hours) on any given day
  • Need to be able to lift minimum 50 lbs.

This Job Is:

  • Open to applicants who do not have a high school diploma/GED
  • A good fit for applicants with gaps in their resume, or who have been out of the workforce for the past 6 months or more
  • A good job for someone just entering the workforce or returning to the workforce with limited experience and education
  • A job for which all ages, including older job seekers, are encouraged to apply
  • Open to applicants who do not have a college diploma

Job Types: Full-time, Part-time

Pay: $18.00 - $25.00 per hour

Shift:

  • 10 hour shift
  • 8 hour shift
  • Day shift
  • Evening shift
  • Morning shift

Work Days:

  • Every weekend
  • Monday to Friday

License/Certification:

  • Driver's License (Required)

Shift availability:

  • Night Shift (Preferred)
  • Day Shift (Preferred)

Ability to Commute:

  • Houston, TX 77083 (Required)

Work Location: In person"
581c1ce1218a6155,Indeed,Delivery Driver,"Keystone Automotive Operations, Inc.",Delivery Driver,in-person,Full-time,2025-04-18,2025-04-23,Houston,TX,77073,hourly,19.0,19.0,39520.0,39520.0,39520.0,https://www.indeed.com/viewjob?jk=581c1ce1218a6155,https://www.indeed.com/jobs?q=Delivery+Driver&l=Houston%2C+TX&radius=25&fromage=7,"Delivery Driver  
Salary: $19.00 per hour  
Shift: Monday-Friday, early morning start times 

  • 4-5 Day work week! (Scheduled days depend on assigned routes & business needs.)
  • NO WEEKENDS!!

Perks:

  • Hourly increases of up to $0.50/hour possible after 60 days, 6 months, & 1 year (Based on performance)!
  • $1,000 sign-on bonus!! (Paid out as $500 after 6 months & $500 after 12 months of continuous employment as a full-time employee)!

Your Role with Keystone Automotive Operations  
Keystone Automotive Operations, Inc. is currently looking to hire Delivery Driver for our Houston, TX location!  

Our drivers provide a face-to-face delivery service to our customers. In addition to our full-time schedule & excellent benefits, our delivery vehicles are equipped with heat, A/C, and are regularly maintained!  

Responsibilities Include:

  • Driving company vehicles in a responsible manner.
  • Delivering invoiced product to our customers.
  • Accurately and carefully loading & unloading product.
  • Providing excellent customer service.
  • Communicating well with team members and management.
  • Maintaining a clean, professional appearance.

Qualifications Include:

  • Must be 21 years of age or older
  • No motor vehicle violations in the last 24 months
  • Must be able to pass a pre-employment drug screen
  • Must be able to pass DOT physical
  • Ability to lift up to 75 lbs.

Preferred Qualification but Not Required:

  • Driving experience of 15ft. box truck or bigger.

What can Keystone Automotive Operations offer YOU?  
Our company utilizes competitive training programs, coaching, communication, & collaboration to help our team members learn and grow! We also offer: 

  • Benefits Package: Includes Medical, Dental, Vision, & other benefits
  • 401K w/ Generous Company Match
  • Paid Time Off & Paid Company Holidays
  • Employee Referral Bonus: Eligible to make referrals immediately after first day
  • Tuition Reimbursement
  • Employee Discount Programs
  • And More!

Who is Keystone Automotive Operations?  
We are the leading distributor of specialty automotive and RV aftermarket parts and accessories, and we have developed a culture of family that has allowed our business to grow across the globe.  

With our more than 2,000 employees, we strive to reflect this culture by living our values of Commitment, Customer Service, Execution, Integrity, Leadership, Teamwork, & Fun. Through these values, we’ve been able to provide our employees with the tools they need to succeed. That’s because when you succeed, we succeed at our goal of delivering the products that people need when they need them!  

For more information about Keystone Automotive Operations, Inc. and our available opportunities, please visit www.keystoneautomotive.com/Careers."
83266c843541b6e3,Indeed,Route Relief Utility Driver $19/HR,Alsco Inc,Delivery Driver,in-person,Full-time,2025-04-22,2025-04-23,Houston,TX,77004,hourly,19.0,19.0,39520.0,39520.0,39520.0,https://www.indeed.com/viewjob?jk=83266c843541b6e3,https://www.indeed.com/jobs?q=Delivery+Driver&l=Houston%2C+TX&radius=25&fromage=7,"Classification:  
Non-Exempt

We are Alsco Uniforms. We’ve been working hard for our customers since 1889 when we invented the uniform and linen rental industry. Alsco Uniforms has grown into a worldwide leader serving over 350,000 customers in 13 countries. It’s our job every day to make every aspect of the customer experience better. Whatever our customers need, Alsco Uniforms finds the answers that work for them.

Our employees are the heart and soul of Alsco Uniforms. As a result, we have a long history of strong financial performance, continuous improvement, and customer service. We’re seeking driven professionals with ambition to grow within our company. We’d love to talk to you about how you can fit into our team of diverse individuals and how your hard work will be rewarded with competitive pay and benefits and ongoing career development.

Join our team and build your career with Alsco Uniforms!

Job Summary:  
The Route Relief/Utility RSR supports the Service Department in its objectives to meet our customers needs through up-selling/cross-selling and providing superior customer service. Main duties are to cover routes and perform service related tasks as required. Reports to the District Manager.

Our full-time employees enjoy:

401K Plan with Company Match

Medical, Dental, Vision, FSA/HSA

Life Insurance, Disability Insurance

Vacation, Sick Time, Holidays

Choice of Global Cash Card or Direct Deposit

Career Advancement

Learning & Development Opportunities

Inclusive and Diverse Team Environment

Essential Functions:  

  • Perform all responsibilities of a Route Sales Representative and related tasks.
  • Learn and support all routes. Run routes as needed for holidays, vacations or other vacancies.
  • When not on a route, assist in rush deliveries, renewals, audits, training and any other tasks assigned by supervision.
  • Solicit new customers, up-sell/cross-sell/sample all lines of service or product and ensure a profitable product mix.
  • Actively participate in promotions and contests, training and audits.
  • Follow company policies/procedures regarding new customers, managing customer needs and all aspects of service.
  • Ensure customer loyalty and outstanding customer service. Build relationships, communicate openly, educate customers and proactively resolve concerns in cooperation with supervision.
  • Safely operate a delivery vehicle on each trip, following all applicable laws and company policy. Maintain vehicle cleanliness and perform regular vehicle inspections.
  • Handle and process customer payments. Keep route paperwork current.
  • Ensure timely and correct deliveries of complete textile loads, pick up soiled textiles and maintain proper inventories in accounts. Service items such as facility maintenance products.
  • Monitor and report competitive activity. Keep service agreements current and renewed.
  • Return from route and off load soiled textiles in the receiving area of facility.
  • Accurately prepare route paperwork and follow check-in procedures.
  • Follow written and verbal instructions and perform other tasks as directed by supervision.

Additional Functions:  

  • Support other service personnel as required by supervision.

Qualifications:  

  • Have and maintain a valid Drivers License, CDL when applicable and be 21 years or older.
  • Maintain a driving record free of chargeable accidents, speeding, safety or other violations.
  • Demonstrate excellent skills in the operation of vehicles and verifiable minimum one year experience of safe and successful driving.
  • Demonstrate excellent skills in customer service and route sales.
  • Excellent verbal/written communication skills in English, comprehend and follow direction and good time management skills and team player.
  • Recognize colors, sizes and types of product and count, add and subtract accurately.

Education:  

  • High School graduation or similar experience. Qualified drivers license.

Travel Requirements:  

  • Daily, by delivery vehicle within a route.

Typical Environmental Conditions:  

  • Operating vehicles on public roads, in and out of customer locations, loading areas of a typical industrial laundry facility, Service Center or depot.
  • Indoor and outdoor areas of a typical industrial facility.

Typical Physical Activity:  
\- Physical Demands - sitting, grasping, driving stooping, kneeling, reaching overhead, moving carts up to 500 lbs., lifting up to 75 lbs, standing, walking, writing, speaking, hearing.

For a general description of benefits that are being offered for this position, please visit alsco.com/benefits.

Alsco is an Affirmative Action/Equal Employment Opportunity Employer.

Revised: 04/29/22

Equal Opportunity Employer/Protected Veterans/Individuals with Disabilities  
This employer is required to notify all applicants of their rights pursuant to federal employment laws. For further information, please review the Know Your Rights notice from the Department of Labor."
